
/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-5] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2025-08-10 18:07:17:747 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2025-08-10 18:07:18:724 1 sec: 1114 operations; 1114 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=1118, Max=277503, Min=689, Avg=2322.05, 90=1670, 99=5539, 99.9=277503, 99.99=277503] 
2025-08-10 18:20:52:724 815 sec: 3352623 operations; 4074 current ops/sec; est completion in 35 minutes [INSERT: Count=4074, Max=2631, Min=513, Avg=976.97, 90=1137, 99=1430, 99.9=1724, 99.99=2631] 
2025-08-10 18:20:53:724 816 sec: 3356705 operations; 4082 current ops/sec; est completion in 35 minutes [INSERT: Count=4082, Max=1774, Min=569, Avg=974.68, 90=1135, 99=1396, 99.9=1644, 99.99=1774] 
2025-08-10 18:20:54:724 817 sec: 3360811 operations; 4106 current ops/sec; est completion in 35 minutes [INSERT: Count=4106, Max=1762, Min=605, Avg=969.54, 90=1127, 99=1400, 99.9=1629, 99.99=1762] 
2025-08-10 18:20:55:724 818 sec: 3364909 operations; 4098 current ops/sec; est completion in 35 minutes [INSERT: Count=4098, Max=1675, Min=626, Avg=970.65, 90=1130, 99=1389, 99.9=1605, 99.99=1675] 
2025-08-10 18:20:56:724 819 sec: 3369007 operations; 4098 current ops/sec; est completion in 34 minutes [INSERT: Count=4098, Max=1691, Min=578, Avg=971.01, 90=1132, 99=1387, 99.9=1579, 99.99=1691] 
2025-08-10 18:20:57:724 820 sec: 3373095 operations; 4088 current ops/sec; est completion in 34 minutes [INSERT: Count=4088, Max=1566, Min=559, Avg=973.73, 90=1128, 99=1381, 99.9=1537, 99.99=1566] 
2025-08-10 18:20:58:724 821 sec: 3377160 operations; 4065 current ops/sec; est completion in 34 minutes [INSERT: Count=4065, Max=1725, Min=610, Avg=978.96, 90=1142, 99=1394, 99.9=1570, 99.99=1725] 
2025-08-10 18:20:59:724 822 sec: 3381241 operations; 4081 current ops/sec; est completion in 34 minutes [INSERT: Count=4081, Max=2265, Min=597, Avg=975.04, 90=1134, 99=1396, 99.9=1750, 99.99=2265] 
2025-08-10 18:21:00:724 823 sec: 3385320 operations; 4079 current ops/sec; est completion in 34 minutes [INSERT: Count=4079, Max=1886, Min=563, Avg=975.51, 90=1135, 99=1383, 99.9=1721, 99.99=1886] 
2025-08-10 18:21:01:724 824 sec: 3389396 operations; 4076 current ops/sec; est completion in 34 minutes [INSERT: Count=4076, Max=1789, Min=507, Avg=976.19, 90=1140, 99=1389, 99.9=1579, 99.99=1789] 
2025-08-10 18:21:02:724 825 sec: 3393473 operations; 4077 current ops/sec; est completion in 34 minutes [INSERT: Count=4077, Max=1870, Min=566, Avg=976.16, 90=1140, 99=1409, 99.9=1632, 99.99=1870] 
2025-08-10 18:21:03:724 826 sec: 3397585 operations; 4112 current ops/sec; est completion in 34 minutes [INSERT: Count=4112, Max=1730, Min=568, Avg=967.77, 90=1136, 99=1380, 99.9=1503, 99.99=1730] 
2025-08-10 18:21:04:724 827 sec: 3401705 operations; 4120 current ops/sec; est completion in 34 minutes [INSERT: Count=4120, Max=1853, Min=572, Avg=965.92, 90=1126, 99=1375, 99.9=1628, 99.99=1853] 
2025-08-10 18:21:05:724 828 sec: 3405803 operations; 4098 current ops/sec; est completion in 34 minutes [INSERT: Count=4098, Max=17135, Min=545, Avg=971.07, 90=1128, 99=1400, 99.9=1614, 99.99=17135] 
2025-08-10 18:21:06:724 829 sec: 3409926 operations; 4123 current ops/sec; est completion in 34 minutes [INSERT: Count=4123, Max=1931, Min=559, Avg=965.3, 90=1122, 99=1380, 99.9=1532, 99.99=1931] 
2025-08-10 18:21:07:724 830 sec: 3414021 operations; 4095 current ops/sec; est completion in 34 minutes [INSERT: Count=4095, Max=1802, Min=512, Avg=971.64, 90=1139, 99=1390, 99.9=1683, 99.99=1802] 
2025-08-10 18:21:08:724 831 sec: 3418111 operations; 4090 current ops/sec; est completion in 34 minutes [INSERT: Count=4090, Max=1813, Min=617, Avg=972.72, 90=1140, 99=1386, 99.9=1610, 99.99=1813] 
2025-08-10 18:21:09:724 832 sec: 3422164 operations; 4053 current ops/sec; est completion in 34 minutes [INSERT: Count=4053, Max=1839, Min=592, Avg=982.31, 90=1148, 99=1426, 99.9=1631, 99.99=1839] 
2025-08-10 18:21:10:724 833 sec: 3426237 operations; 4073 current ops/sec; est completion in 34 minutes [INSERT: Count=4073, Max=1829, Min=590, Avg=977.06, 90=1146, 99=1443, 99.9=1645, 99.99=1829] 
2025-08-10 18:21:11:724 834 sec: 3430301 operations; 4064 current ops/sec; est completion in 34 minutes [INSERT: Count=4064, Max=3815, Min=576, Avg=979.31, 90=1154, 99=1462, 99.9=1947, 99.99=3815] 
2025-08-10 18:21:12:724 835 sec: 3434424 operations; 4123 current ops/sec; est completion in 34 minutes [INSERT: Count=4123, Max=13671, Min=440, Avg=965.13, 90=1140, 99=1434, 99.9=1783, 99.99=13671] 
2025-08-10 18:21:13:724 836 sec: 3438610 operations; 4186 current ops/sec; est completion in 34 minutes [INSERT: Count=4186, Max=4295, Min=478, Avg=950.38, 90=1113, 99=1371, 99.9=2947, 99.99=4295] 
2025-08-10 18:21:14:724 837 sec: 3442770 operations; 4160 current ops/sec; est completion in 34 minutes [INSERT: Count=4160, Max=13063, Min=389, Avg=956.6, 90=1121, 99=1397, 99.9=2443, 99.99=13063] 
2025-08-10 18:21:15:724 838 sec: 3446887 operations; 4117 current ops/sec; est completion in 34 minutes [INSERT: Count=4117, Max=11455, Min=554, Avg=966.29, 90=1125, 99=1399, 99.9=2773, 99.99=11455] 
2025-08-10 18:21:16:724 839 sec: 3451036 operations; 4149 current ops/sec; est completion in 34 minutes [INSERT: Count=4149, Max=1703, Min=524, Avg=959.07, 90=1118, 99=1366, 99.9=1571, 99.99=1703] 
2025-08-10 18:21:17:724 840 sec: 3455198 operations; 4162 current ops/sec; est completion in 34 minutes [INSERT: Count=4162, Max=1881, Min=546, Avg=956.18, 90=1116, 99=1362, 99.9=1571, 99.99=1881] 
2025-08-10 18:21:18:724 841 sec: 3459351 operations; 4153 current ops/sec; est completion in 34 minutes [INSERT: Count=4153, Max=1630, Min=550, Avg=957.72, 90=1120, 99=1368, 99.9=1580, 99.99=1630] 
2025-08-10 18:21:19:724 842 sec: 3463496 operations; 4145 current ops/sec; est completion in 34 minutes [INSERT: Count=4145, Max=2022, Min=484, Avg=960.12, 90=1119, 99=1374, 99.9=1601, 99.99=2022] 
2025-08-10 18:21:20:724 843 sec: 3467624 operations; 4128 current ops/sec; est completion in 34 minutes [INSERT: Count=4128, Max=1948, Min=519, Avg=964.06, 90=1122, 99=1381, 99.9=1592, 99.99=1948] 
2025-08-10 18:21:21:724 844 sec: 3471760 operations; 4136 current ops/sec; est completion in 34 minutes [INSERT: Count=4136, Max=1597, Min=538, Avg=962.3, 90=1124, 99=1367, 99.9=1509, 99.99=1597] 
2025-08-10 18:21:22:724 845 sec: 3475893 operations; 4133 current ops/sec; est completion in 34 minutes [INSERT: Count=4133, Max=1735, Min=554, Avg=962.89, 90=1127, 99=1399, 99.9=1583, 99.99=1735] 
2025-08-10 18:21:23:724 846 sec: 3480032 operations; 4139 current ops/sec; est completion in 34 minutes [INSERT: Count=4139, Max=1785, Min=595, Avg=961.38, 90=1122, 99=1373, 99.9=1602, 99.99=1785] 
2025-08-10 18:21:24:724 847 sec: 3484143 operations; 4111 current ops/sec; est completion in 34 minutes [INSERT: Count=4111, Max=1891, Min=497, Avg=967.81, 90=1135, 99=1416, 99.9=1728, 99.99=1891] 
2025-08-10 18:21:25:724 848 sec: 3488268 operations; 4125 current ops/sec; est completion in 34 minutes [INSERT: Count=4125, Max=1747, Min=582, Avg=964.66, 90=1125, 99=1365, 99.9=1629, 99.99=1747] 
2025-08-10 18:21:26:724 849 sec: 3492385 operations; 4117 current ops/sec; est completion in 34 minutes [INSERT: Count=4117, Max=1674, Min=547, Avg=966.56, 90=1131, 99=1389, 99.9=1545, 99.99=1674] 
2025-08-10 18:21:27:724 850 sec: 3496512 operations; 4127 current ops/sec; est completion in 34 minutes [INSERT: Count=4127, Max=1677, Min=568, Avg=964.38, 90=1125, 99=1379, 99.9=1561, 99.99=1677] 
2025-08-10 18:21:28:724 851 sec: 3500622 operations; 4110 current ops/sec; est completion in 34 minutes [INSERT: Count=4110, Max=2651, Min=538, Avg=968.23, 90=1128, 99=1448, 99.9=1747, 99.99=2651] 
2025-08-10 18:21:29:724 852 sec: 3504730 operations; 4108 current ops/sec; est completion in 34 minutes [INSERT: Count=4108, Max=1760, Min=540, Avg=968.58, 90=1123, 99=1395, 99.9=1580, 99.99=1760] 
2025-08-10 18:21:30:724 853 sec: 3508842 operations; 4112 current ops/sec; est completion in 34 minutes [INSERT: Count=4112, Max=1752, Min=549, Avg=967.58, 90=1135, 99=1363, 99.9=1535, 99.99=1752] 
2025-08-10 18:21:31:724 854 sec: 3512950 operations; 4108 current ops/sec; est completion in 34 minutes [INSERT: Count=4108, Max=1707, Min=588, Avg=968.58, 90=1133, 99=1366, 99.9=1616, 99.99=1707] 
2025-08-10 18:21:32:724 855 sec: 3517046 operations; 4096 current ops/sec; est completion in 34 minutes [INSERT: Count=4096, Max=1899, Min=587, Avg=971.7, 90=1133, 99=1370, 99.9=1698, 99.99=1899] 
2025-08-10 18:21:33:724 856 sec: 3521149 operations; 4103 current ops/sec; est completion in 34 minutes [INSERT: Count=4103, Max=1751, Min=595, Avg=969.91, 90=1138, 99=1364, 99.9=1531, 99.99=1751] 
2025-08-10 18:21:34:724 857 sec: 3525260 operations; 4111 current ops/sec; est completion in 34 minutes [INSERT: Count=4111, Max=2589, Min=616, Avg=967.9, 90=1128, 99=1391, 99.9=1631, 99.99=2589] 
2025-08-10 18:21:35:724 858 sec: 3529363 operations; 4103 current ops/sec; est completion in 34 minutes [INSERT: Count=4103, Max=1740, Min=557, Avg=970.07, 90=1134, 99=1387, 99.9=1630, 99.99=1740] 
2025-08-10 18:21:36:724 859 sec: 3533451 operations; 4088 current ops/sec; est completion in 34 minutes [INSERT: Count=4088, Max=2155, Min=532, Avg=973.17, 90=1129, 99=1389, 99.9=1600, 99.99=2155] 
2025-08-10 18:21:37:724 860 sec: 3537558 operations; 4107 current ops/sec; est completion in 34 minutes [INSERT: Count=4107, Max=1857, Min=561, Avg=969.18, 90=1130, 99=1377, 99.9=1589, 99.99=1857] 
2025-08-10 18:21:38:724 861 sec: 3541631 operations; 4073 current ops/sec; est completion in 34 minutes [INSERT: Count=4073, Max=2869, Min=588, Avg=977.07, 90=1140, 99=1442, 99.9=1701, 99.99=2869] 
2025-08-10 18:21:39:724 862 sec: 3545714 operations; 4083 current ops/sec; est completion in 34 minutes [INSERT: Count=4083, Max=1665, Min=610, Avg=974.51, 90=1137, 99=1397, 99.9=1579, 99.99=1665] 
2025-08-10 18:21:40:724 863 sec: 3549804 operations; 4090 current ops/sec; est completion in 34 minutes [INSERT: Count=4090, Max=1859, Min=569, Avg=973.09, 90=1144, 99=1404, 99.9=1687, 99.99=1859] 
2025-08-10 18:21:41:724 864 sec: 3553859 operations; 4055 current ops/sec; est completion in 34 minutes [INSERT: Count=4055, Max=3627, Min=592, Avg=981.48, 90=1140, 99=1419, 99.9=2019, 99.99=3627] 
2025-08-10 18:21:42:724 865 sec: 3557920 operations; 4061 current ops/sec; est completion in 34 minutes [INSERT: Count=4061, Max=1880, Min=619, Avg=980, 90=1143, 99=1390, 99.9=1612, 99.99=1880] 
2025-08-10 18:21:43:724 866 sec: 3561989 operations; 4069 current ops/sec; est completion in 34 minutes [INSERT: Count=4069, Max=1895, Min=561, Avg=978.35, 90=1140, 99=1414, 99.9=1712, 99.99=1895] 
2025-08-10 18:21:44:724 867 sec: 3566062 operations; 4073 current ops/sec; est completion in 34 minutes [INSERT: Count=4073, Max=3903, Min=570, Avg=976.96, 90=1138, 99=1428, 99.9=1815, 99.99=3903] 
2025-08-10 18:21:45:724 868 sec: 3570131 operations; 4069 current ops/sec; est completion in 34 minutes [INSERT: Count=4070, Max=3323, Min=576, Avg=977.76, 90=1139, 99=1408, 99.9=1628, 99.99=3323] 
2025-08-10 18:21:46:724 869 sec: 3574186 operations; 4055 current ops/sec; est completion in 34 minutes [INSERT: Count=4054, Max=16975, Min=567, Avg=981.44, 90=1136, 99=1418, 99.9=1710, 99.99=16975] 
2025-08-10 18:21:47:724 870 sec: 3578225 operations; 4039 current ops/sec; est completion in 34 minutes [INSERT: Count=4039, Max=1932, Min=506, Avg=985.41, 90=1151, 99=1404, 99.9=1611, 99.99=1932] 
2025-08-10 18:21:48:724 871 sec: 3582249 operations; 4024 current ops/sec; est completion in 34 minutes [INSERT: Count=4024, Max=7263, Min=574, Avg=988.88, 90=1144, 99=1430, 99.9=1928, 99.99=7263] 
2025-08-10 18:21:49:724 872 sec: 3586255 operations; 4006 current ops/sec; est completion in 34 minutes [INSERT: Count=4006, Max=2024, Min=629, Avg=993.32, 90=1156, 99=1456, 99.9=1664, 99.99=2024] 
2025-08-10 18:21:50:724 873 sec: 3590252 operations; 3997 current ops/sec; est completion in 34 minutes [INSERT: Count=3997, Max=8831, Min=608, Avg=996.01, 90=1155, 99=1424, 99.9=3029, 99.99=8831] 
2025-08-10 18:21:51:724 874 sec: 3594285 operations; 4033 current ops/sec; est completion in 34 minutes [INSERT: Count=4033, Max=5735, Min=580, Avg=986.58, 90=1159, 99=1443, 99.9=1902, 99.99=5735] 
2025-08-10 18:21:52:724 875 sec: 3598355 operations; 4070 current ops/sec; est completion in 34 minutes [INSERT: Count=4070, Max=13263, Min=552, Avg=977.76, 90=1146, 99=1451, 99.9=5347, 99.99=13263] 
2025-08-10 18:21:53:724 876 sec: 3602548 operations; 4193 current ops/sec; est completion in 34 minutes [INSERT: Count=4193, Max=8083, Min=432, Avg=948.81, 90=1114, 99=1400, 99.9=2595, 99.99=8083] 
2025-08-10 18:21:54:724 877 sec: 3606710 operations; 4162 current ops/sec; est completion in 34 minutes [INSERT: Count=4162, Max=1795, Min=581, Avg=955.8, 90=1114, 99=1331, 99.9=1526, 99.99=1795] 
2025-08-10 18:21:55:724 878 sec: 3610840 operations; 4130 current ops/sec; est completion in 34 minutes [INSERT: Count=4130, Max=1976, Min=603, Avg=963.64, 90=1127, 99=1388, 99.9=1561, 99.99=1976] 
2025-08-10 18:21:56:724 879 sec: 3614990 operations; 4150 current ops/sec; est completion in 33 minutes [INSERT: Count=4150, Max=1754, Min=598, Avg=958.96, 90=1117, 99=1370, 99.9=1575, 99.99=1754] 
2025-08-10 18:21:57:724 880 sec: 3619136 operations; 4146 current ops/sec; est completion in 33 minutes [INSERT: Count=4146, Max=2279, Min=591, Avg=959.72, 90=1126, 99=1387, 99.9=1685, 99.99=2279] 
2025-08-10 18:21:58:724 881 sec: 3623279 operations; 4143 current ops/sec; est completion in 33 minutes [INSERT: Count=4143, Max=1709, Min=595, Avg=960.27, 90=1122, 99=1384, 99.9=1590, 99.99=1709] 
2025-08-10 18:21:59:724 882 sec: 3627419 operations; 4140 current ops/sec; est completion in 33 minutes [INSERT: Count=4140, Max=1845, Min=521, Avg=961.44, 90=1120, 99=1382, 99.9=1624, 99.99=1845] 
2025-08-10 18:22:00:724 883 sec: 3631571 operations; 4152 current ops/sec; est completion in 33 minutes [INSERT: Count=4152, Max=1758, Min=516, Avg=958.49, 90=1123, 99=1358, 99.9=1564, 99.99=1758] 
2025-08-10 18:22:01:724 884 sec: 3635713 operations; 4142 current ops/sec; est completion in 33 minutes [INSERT: Count=4142, Max=1796, Min=521, Avg=960.48, 90=1131, 99=1385, 99.9=1568, 99.99=1796] 
2025-08-10 18:22:02:724 885 sec: 3639845 operations; 4132 current ops/sec; est completion in 33 minutes [INSERT: Count=4132, Max=3647, Min=560, Avg=962.97, 90=1125, 99=1398, 99.9=1642, 99.99=3647] 
2025-08-10 18:22:03:724 886 sec: 3643972 operations; 4127 current ops/sec; est completion in 33 minutes [INSERT: Count=4127, Max=1773, Min=509, Avg=964.34, 90=1124, 99=1378, 99.9=1527, 99.99=1773] 
2025-08-10 18:22:04:724 887 sec: 3648091 operations; 4119 current ops/sec; est completion in 33 minutes [INSERT: Count=4119, Max=1709, Min=609, Avg=965.77, 90=1133, 99=1371, 99.9=1582, 99.99=1709] 
2025-08-10 18:22:05:724 888 sec: 3652225 operations; 4134 current ops/sec; est completion in 33 minutes [INSERT: Count=4134, Max=1693, Min=563, Avg=962.67, 90=1120, 99=1369, 99.9=1541, 99.99=1693] 
2025-08-10 18:22:06:724 889 sec: 3656346 operations; 4121 current ops/sec; est completion in 33 minutes [INSERT: Count=4121, Max=1838, Min=535, Avg=965.79, 90=1127, 99=1406, 99.9=1698, 99.99=1838] 
2025-08-10 18:22:07:724 890 sec: 3660458 operations; 4112 current ops/sec; est completion in 33 minutes [INSERT: Count=4112, Max=1857, Min=582, Avg=967.64, 90=1126, 99=1380, 99.9=1614, 99.99=1857] 
2025-08-10 18:22:08:724 891 sec: 3664604 operations; 4146 current ops/sec; est completion in 33 minutes [INSERT: Count=4146, Max=1834, Min=573, Avg=959.71, 90=1116, 99=1367, 99.9=1635, 99.99=1834] 
2025-08-10 18:22:09:724 892 sec: 3668726 operations; 4122 current ops/sec; est completion in 33 minutes [INSERT: Count=4122, Max=2103, Min=590, Avg=965.72, 90=1125, 99=1381, 99.9=1608, 99.99=2103] 
2025-08-10 18:22:10:724 893 sec: 3672825 operations; 4099 current ops/sec; est completion in 33 minutes [INSERT: Count=4099, Max=3119, Min=591, Avg=970.87, 90=1138, 99=1398, 99.9=1649, 99.99=3119] 
2025-08-10 18:22:11:724 894 sec: 3676926 operations; 4101 current ops/sec; est completion in 33 minutes [INSERT: Count=4101, Max=1719, Min=603, Avg=970.21, 90=1138, 99=1387, 99.9=1602, 99.99=1719] 
2025-08-10 18:22:12:724 895 sec: 3681026 operations; 4100 current ops/sec; est completion in 33 minutes [INSERT: Count=4100, Max=1866, Min=574, Avg=970.57, 90=1140, 99=1407, 99.9=1656, 99.99=1866] 
2025-08-10 18:22:13:724 896 sec: 3685123 operations; 4097 current ops/sec; est completion in 33 minutes [INSERT: Count=4097, Max=2020, Min=594, Avg=971.3, 90=1142, 99=1418, 99.9=1689, 99.99=2020] 
2025-08-10 18:22:14:724 897 sec: 3689230 operations; 4107 current ops/sec; est completion in 33 minutes [INSERT: Count=4107, Max=8999, Min=488, Avg=968.98, 90=1126, 99=1380, 99.9=7471, 99.99=8999] 
2025-08-10 18:22:15:724 898 sec: 3693350 operations; 4120 current ops/sec; est completion in 33 minutes [INSERT: Count=4120, Max=2677, Min=547, Avg=965.7, 90=1125, 99=1372, 99.9=1567, 99.99=2677] 
2025-08-10 18:22:16:724 899 sec: 3697441 operations; 4091 current ops/sec; est completion in 33 minutes [INSERT: Count=4091, Max=1872, Min=573, Avg=972.6, 90=1147, 99=1383, 99.9=1749, 99.99=1872] 
2025-08-10 18:22:17:724 900 sec: 3701524 operations; 4083 current ops/sec; est completion in 33 minutes [INSERT: Count=4083, Max=1925, Min=560, Avg=974.94, 90=1137, 99=1399, 99.9=1712, 99.99=1925] 
2025-08-10 18:22:18:724 901 sec: 3705614 operations; 4090 current ops/sec; est completion in 33 minutes [INSERT: Count=4090, Max=2061, Min=495, Avg=972.84, 90=1135, 99=1393, 99.9=1761, 99.99=2061] 
2025-08-10 18:22:19:724 902 sec: 3709606 operations; 3992 current ops/sec; est completion in 33 minutes [INSERT: Count=3992, Max=20463, Min=604, Avg=996.96, 90=1134, 99=1385, 99.9=13295, 99.99=20463] 
2025-08-10 18:22:20:724 903 sec: 3713707 operations; 4101 current ops/sec; est completion in 33 minutes [INSERT: Count=4101, Max=1934, Min=556, Avg=970.19, 90=1129, 99=1394, 99.9=1647, 99.99=1934] 
2025-08-10 18:22:21:724 904 sec: 3717797 operations; 4090 current ops/sec; est completion in 33 minutes [INSERT: Count=4090, Max=2941, Min=525, Avg=973.15, 90=1136, 99=1380, 99.9=1617, 99.99=2941] 
2025-08-10 18:22:22:724 905 sec: 3721910 operations; 4113 current ops/sec; est completion in 33 minutes [INSERT: Count=4113, Max=1736, Min=519, Avg=967.41, 90=1137, 99=1392, 99.9=1565, 99.99=1736] 
2025-08-10 18:22:23:724 906 sec: 3726030 operations; 4120 current ops/sec; est completion in 33 minutes [INSERT: Count=4120, Max=1839, Min=565, Avg=965.99, 90=1126, 99=1370, 99.9=1572, 99.99=1839] 
2025-08-10 18:22:24:724 907 sec: 3730132 operations; 4102 current ops/sec; est completion in 33 minutes [INSERT: Count=4102, Max=1772, Min=524, Avg=970.16, 90=1131, 99=1385, 99.9=1613, 99.99=1772] 
2025-08-10 18:22:25:724 908 sec: 3734247 operations; 4115 current ops/sec; est completion in 33 minutes [INSERT: Count=4115, Max=1676, Min=579, Avg=966.94, 90=1125, 99=1360, 99.9=1577, 99.99=1676] 
2025-08-10 18:22:26:724 909 sec: 3738366 operations; 4119 current ops/sec; est completion in 33 minutes [INSERT: Count=4119, Max=2061, Min=512, Avg=966.21, 90=1125, 99=1377, 99.9=1706, 99.99=2061] 
2025-08-10 18:22:27:724 910 sec: 3742485 operations; 4119 current ops/sec; est completion in 33 minutes [INSERT: Count=4119, Max=1607, Min=567, Avg=966.15, 90=1123, 99=1390, 99.9=1576, 99.99=1607] 
2025-08-10 18:22:28:724 911 sec: 3746562 operations; 4077 current ops/sec; est completion in 33 minutes [INSERT: Count=4077, Max=1841, Min=520, Avg=976.15, 90=1134, 99=1392, 99.9=1713, 99.99=1841] 
2025-08-10 18:22:29:724 912 sec: 3750627 operations; 4065 current ops/sec; est completion in 33 minutes [INSERT: Count=4065, Max=1861, Min=591, Avg=979.35, 90=1135, 99=1415, 99.9=1680, 99.99=1861] 
2025-08-10 18:22:30:724 913 sec: 3754679 operations; 4052 current ops/sec; est completion in 33 minutes [INSERT: Count=4052, Max=15415, Min=567, Avg=982.2, 90=1155, 99=1442, 99.9=1768, 99.99=15415] 
2025-08-10 18:22:31:724 914 sec: 3758750 operations; 4071 current ops/sec; est completion in 33 minutes [INSERT: Count=4071, Max=1912, Min=588, Avg=977.32, 90=1143, 99=1403, 99.9=1661, 99.99=1912] 
2025-08-10 18:22:32:724 915 sec: 3762969 operations; 4219 current ops/sec; est completion in 33 minutes [INSERT: Count=4219, Max=3461, Min=439, Avg=943.12, 90=1131, 99=1446, 99.9=1823, 99.99=3461] 
2025-08-10 18:22:33:724 916 sec: 3767145 operations; 4176 current ops/sec; est completion in 33 minutes [INSERT: Count=4176, Max=7239, Min=530, Avg=952.91, 90=1121, 99=1407, 99.9=1838, 99.99=7239] 
2025-08-10 18:22:34:724 917 sec: 3771290 operations; 4145 current ops/sec; est completion in 33 minutes [INSERT: Count=4145, Max=1840, Min=594, Avg=959.49, 90=1118, 99=1375, 99.9=1621, 99.99=1840] 
2025-08-10 18:22:35:724 918 sec: 3775432 operations; 4142 current ops/sec; est completion in 33 minutes [INSERT: Count=4142, Max=1717, Min=575, Avg=961.15, 90=1122, 99=1367, 99.9=1529, 99.99=1717] 
2025-08-10 18:22:36:724 919 sec: 3779580 operations; 4148 current ops/sec; est completion in 33 minutes [INSERT: Count=4148, Max=1863, Min=532, Avg=959.39, 90=1125, 99=1389, 99.9=1685, 99.99=1863] 
2025-08-10 18:22:37:724 920 sec: 3783718 operations; 4138 current ops/sec; est completion in 33 minutes [INSERT: Count=4138, Max=1953, Min=563, Avg=961.86, 90=1131, 99=1371, 99.9=1596, 99.99=1953] 
2025-08-10 18:22:38:724 921 sec: 3787846 operations; 4128 current ops/sec; est completion in 33 minutes [INSERT: Count=4128, Max=1815, Min=547, Avg=963.7, 90=1126, 99=1378, 99.9=1549, 99.99=1815] 
2025-08-10 18:22:39:724 922 sec: 3791974 operations; 4128 current ops/sec; est completion in 33 minutes [INSERT: Count=4128, Max=1787, Min=620, Avg=964.1, 90=1126, 99=1378, 99.9=1550, 99.99=1787] 
2025-08-10 18:22:40:724 923 sec: 3796085 operations; 4111 current ops/sec; est completion in 33 minutes [INSERT: Count=4111, Max=1860, Min=581, Avg=968.08, 90=1136, 99=1405, 99.9=1582, 99.99=1860] 
2025-08-10 18:22:41:724 924 sec: 3800213 operations; 4128 current ops/sec; est completion in 33 minutes [INSERT: Count=4128, Max=1713, Min=528, Avg=963.89, 90=1119, 99=1374, 99.9=1546, 99.99=1713] 
2025-08-10 18:22:42:724 925 sec: 3804316 operations; 4103 current ops/sec; est completion in 33 minutes [INSERT: Count=4104, Max=1632, Min=572, Avg=969.96, 90=1134, 99=1388, 99.9=1567, 99.99=1632] 
2025-08-10 18:22:43:724 926 sec: 3808415 operations; 4099 current ops/sec; est completion in 33 minutes [INSERT: Count=4098, Max=1905, Min=589, Avg=970.89, 90=1125, 99=1404, 99.9=1683, 99.99=1905] 
2025-08-10 18:22:44:724 927 sec: 3812507 operations; 4092 current ops/sec; est completion in 33 minutes [INSERT: Count=4092, Max=1880, Min=592, Avg=972.53, 90=1134, 99=1397, 99.9=1684, 99.99=1880] 
